# Wave  w2      m2      w1      u       b       v
7496.0	0.0005	0.0000	0.0007	0.0000	0.0000	0.0000
7497.0	0.0005	0.0000	0.0006	0.0000	0.0000	0.0000
7498.0	0.0005	0.0000	0.0006	0.0000	0.0000	0.0000
7499.0	0.0005	0.0000	0.0006	0.0000	0.0000	0.0000
7500.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7501.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7502.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7503.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7504.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7505.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7506.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7507.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7508.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7509.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7510.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7511.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7512.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7513.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7514.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7515.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7516.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7517.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7518.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7519.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7520.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7521.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7522.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7523.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7524.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7525.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7526.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7527.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7528.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7529.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7530.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7531.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7532.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7533.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7534.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7535.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7536.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7537.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7538.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7539.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7540.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7541.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7542.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7543.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7544.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7545.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7546.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7547.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7548.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7549.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7550.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7551.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7552.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7553.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7554.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7555.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7556.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7557.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7558.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7559.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7560.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7561.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7562.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7563.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7564.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7565.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7566.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7567.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7568.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7569.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7570.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7571.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7572.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7573.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7574.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7575.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7576.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7577.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7578.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7579.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7580.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7581.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7582.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7583.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7584.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7585.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7586.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7587.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7588.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7589.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7590.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7591.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7592.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7593.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7594.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7595.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7596.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7597.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7598.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7599.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7600.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7601.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7602.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7603.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7604.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7605.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7606.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7607.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7608.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7609.0	0.0004	0.0000	0.0006	0.0000	0.0000	0.0000
7610.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7611.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7612.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7613.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7614.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7615.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7616.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7617.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7618.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7619.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7620.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7621.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7622.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7623.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7624.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7625.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7626.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7627.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7628.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7629.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7630.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7631.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7632.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7633.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7634.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7635.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7636.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7637.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7638.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7639.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7640.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7641.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7642.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7643.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7644.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7645.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7646.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7647.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7648.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7649.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7650.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7651.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7652.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7653.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7654.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7655.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7656.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7657.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7658.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7659.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7660.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7661.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7662.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7663.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7664.0	0.0004	0.0000	0.0005	0.0000	0.0000	0.0000
7665.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7666.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7667.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7668.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7669.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7670.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7671.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7672.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7673.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7674.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7675.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7676.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7677.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7678.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7679.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7680.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7681.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7682.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7683.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7684.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7685.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7686.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7687.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7688.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7689.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7690.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7691.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7692.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7693.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7694.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7695.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7696.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7697.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7698.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7699.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7700.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7701.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7702.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7703.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7704.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7705.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7706.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7707.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7708.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7709.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7710.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7711.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7712.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7713.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7714.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7715.0	0.0003	0.0000	0.0005	0.0000	0.0000	0.0000
7716.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7717.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7718.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7719.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7720.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7721.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7722.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7723.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7724.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7725.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7726.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7727.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7728.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7729.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7730.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7731.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7732.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7733.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7734.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7735.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7736.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7737.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7738.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7739.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7740.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7741.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7742.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7743.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7744.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7745.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7746.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7747.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7748.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7749.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7750.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7751.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7752.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7753.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7754.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7755.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7756.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7757.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7758.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7759.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7760.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7761.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7762.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7763.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7764.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7765.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7766.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7767.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7768.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7769.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7770.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7771.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7772.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7773.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7774.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7775.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7776.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7777.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7778.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7779.0	0.0003	0.0000	0.0004	0.0000	0.0000	0.0000
7780.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7781.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7782.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7783.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7784.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7785.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7786.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7787.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7788.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7789.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7790.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7791.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7792.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7793.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7794.0	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000
7795.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7796.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7797.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7798.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7799.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7800.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7801.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7802.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7803.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7804.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7805.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7806.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7807.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7808.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7809.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7810.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7811.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7812.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7813.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7814.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7815.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7816.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7817.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7818.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7819.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7820.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7821.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7822.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7823.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7824.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7825.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7826.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7827.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7828.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7829.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7830.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7831.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7832.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7833.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7834.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7835.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7836.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7837.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7838.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7839.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7840.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7841.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7842.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7843.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7844.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7845.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7846.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7847.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7848.0	0.0002	0.0000	0.0003	0.0000	0.0000	0.0000
7849.0	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000
7850.0	0.0002	0.0000	0.0001	0.0000	0.0000	0.0000
7851.0	0.0002	0.0000	0.0001	0.0000	0.0000	0.0000
7852.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7853.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7854.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7855.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7856.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7857.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7858.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7859.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7860.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7861.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7862.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7863.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7864.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7865.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7866.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7867.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7868.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7869.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7870.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7871.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7872.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7873.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7874.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7875.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7876.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7877.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7878.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7879.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7880.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7881.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7882.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7883.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7884.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7885.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7886.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7887.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7888.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7889.0	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
7890.0	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
7891.0	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
7892.0	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
7893.0	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
7894.0	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
